ds,open,high,low,close,macd,rsi,adx,cci
1591833600.0,0.0836,0.085137024,0.083581641,0.08431686,,,,275.1275759684062
1591837200.0,0.084276852,0.084886974,0.0839916,0.0842084199999999,,,,207.5814580929069
1591840800.0,0.0842184209999999,0.084375305,0.08359164,0.083748374,,,,134.49678144409222
1591844400.0,0.08376,0.0840055369999999,0.083321667,0.083890304,,,,102.28457417212404
1591848000.0,0.08388192,0.084549143,0.083815137,0.08394195,,,,108.35763353737336
1591851600.0,0.08395034,0.08395873,0.083326662,0.0835450559999999,,,,67.45484823276635
1591855200.0,0.083553408,0.083680178,0.08282484,0.0833816699999999,,,,42.46755660845282
1591858800.0,0.083371665,0.083379998,0.082644786,0.0827330799999999,,,,15.68059362092085
1591862400.0,0.0826948009999999,0.0830698119999999,0.0822246599999999,0.0826413,,,,-4.272119059334338
1591866000.0,0.0826413,0.082879698,0.082302908,0.082839674,,,,-5.610743876894226
1591869600.0,0.0828596859999999,0.082887981,0.0823329199999999,0.082763092,,,,-10.45649728375266
1591873200.0,0.082753088,0.08283312,0.0823246899999999,0.082474735,,,,-27.52130289498674
1591876800.0,0.082502988,0.08252124,0.081256248,0.0815926239999999,,,,-92.50681984091536
1591880400.0,0.081576312,0.081742684,0.080098009,0.080826162,,,,-161.44321325655017
1591884000.0,0.080842324,0.0814825799999999,0.08044,0.08077,,,,-152.4114402964535
1591887600.0,0.08075,0.08076615,0.077974402,0.07852,,,,-244.78377025884816
1591891200.0,0.078522147,0.07895,0.074105176,0.074112588,,,,-317.5065429511034
1591894800.0,0.074112588,0.07728,0.074095178,0.07719228,,,,-218.2326193194848
1591898400.0,0.07719228,0.0773,0.075727275,0.076267113,,,,-166.2901207396487
1591902000.0,0.0762371219999999,0.07634,0.075292335,0.075937212,,,,-149.71555100232231
1591905600.0,0.075909624,0.075937212,0.074332815,0.075789672,,,,-137.56789841300647
1591909200.0,0.07580208,0.077146849,0.075252212,0.076900727,,,,-95.37163943725432
1591912800.0,0.076918416,0.076983782,0.07510976,0.075479316,,,,-94.58240379441963
1591916400.0,0.075486873,0.0757293679999999,0.0729124,0.075202257,,,,-106.96149864232665
1591920000.0,0.075202257,0.076381195,0.074880036,0.075748992,,,,-76.2656091727245
1591923600.0,0.075756576,0.076345927,0.0752562579999999,0.0761638009999999,,,,-64.12534205908571
1591927200.0,0.0761867119999999,0.0771350579999999,0.07609399,0.077049705,,,,-40.79069562683596
1591930800.0,0.077077396,0.077250412,0.076610277,0.0766678879999999,,,,-34.22910850496453
1591934400.0,0.0766678879999999,0.07713052,0.07659262,0.076675564,,,,-30.80222372308616
