ds,open,high,low,close,macd,rsi,adx,cci
1594983600.0,232.886808,233.01007600000003,232.65361500000003,232.900109,,,,-38.43238827204348
1594984500.0,232.910106,232.970088,232.65361500000003,232.766856,,,,-52.287536864163805
1594985400.0,232.75686,232.75686,231.724472,232.137108,,,,-207.102362840448
1594986300.0,232.137108,233.386608,232.090662,233.25666,,,,-6.097099195644824
1594987200.0,233.246664,234.746064,233.199996,234.249366,,,,264.58246802049484
1594988100.0,234.272805,234.679575,233.686305,233.796444,,,,210.89211317277216
1594989000.0,233.796444,234.019773,233.3599,233.62989,,,,117.54503469487598
1594989900.0,233.619893,233.889812,233.453215,233.546544,,,,95.9036157885222
1594990800.0,233.52318,233.936388,233.489822,233.653115,,,,94.85823019965022
1594991700.0,233.68648800000005,233.70648000000003,232.8602,233.346624,,,,28.62281605511669
1594992600.0,233.32328,233.526552,233.01011,233.033425,,,,4.953493987198455
1594993500.0,233.05674,233.42659200000003,232.970134,233.273305,,,,6.775882475244512
1594994400.0,233.239972,233.26331,232.930158,233.173355,,,,-16.70197052968543
1594995300.0,233.150026,233.28330000000005,232.590362,232.72358000000003,,,,-71.99785491497934
1594996200.0,232.72358000000003,232.99344500000004,232.570374,232.780248,,,,-83.64362608094207
1594997100.0,232.81353500000003,233.253315,232.66032,233.21333500000003,,,,-31.421685053413384
1594998000.0,233.199996,233.573155,233.150026,233.40324,,,,29.820005596662448
1594998900.0,233.40324,233.54317,233.056746,233.14337,,,,8.478935718576228
1594999800.0,233.14337,233.14337,232.647033,232.806921,,,,-60.82807234788551
1595000700.0,232.840212,233.120044,232.60716,232.940165,,,,-56.25638538009094
1595001600.0,232.91685,233.393136,232.84692,233.33643,,,,-2.7688160647288096
1595002500.0,233.339805,233.373152,232.803634,233.033381,,,,-30.43905995166764
1595003400.0,233.04337,233.133344,232.400784,232.52064,,,,-120.66048034227134
1595004300.0,232.530628,233.073392,232.46739900000003,233.020093,,,,-83.00175849575933
1595005200.0,233.020093,233.053408,232.4673,232.51384,,,,-114.89791719586565
