ds,open,high,low,close,macd,rsi,adx,cci
1593809100.0,41.261746,41.39586,41.257619000000005,41.355864,,,,11.785847690439825
1593810000.0,41.345865,41.375862000000005,41.307604000000005,41.311736,,,,19.295763919959533
1593810900.0,41.311736,41.325867,41.28761,41.311736,,,,2.0185564704044205
1593811800.0,41.311736,41.321734,41.277613,41.307604000000005,,,,0.20234811396791
1593812700.0,41.307604000000005,41.361726,41.297607000000006,41.331732,,,,59.33575864534247
1593813600.0,41.341730000000005,41.345865,41.247622,41.247622,,,,-30.10192333322545
1593814500.0,41.24175,41.315868,41.189395000000005,41.255874,,,,-85.91061887117702
1593815400.0,41.255874,41.265873000000006,41.17940000000001,41.197637,,,,-162.0339895966741
1593816300.0,41.197637,41.237625,41.15941,41.173524,,,,-184.6257625660706
1593817200.0,41.173524,41.19588,40.9795,41.151768,,,,-271.3112671249231
1593818100.0,41.161766,41.175882,41.067676,41.171764,,,,-180.02620359352994
1593819000.0,41.175882,41.18,40.951808,41.14,,,,-198.60939768276884
1593819900.0,41.13,41.24,41.105889,41.135886,,,,-95.6568925957589
1593820800.0,41.13,41.3,41.055894,41.26,,,,-42.13022360505597
1593821700.0,41.26,41.3,41.19176,41.24175,,,,2.436822240035465
1593822600.0,41.261746,41.334133,41.24175,41.275872,,,,44.91278281722257
1593823500.0,41.28,41.334133,41.171764,41.24,,,,7.410459022219964
1593824400.0,41.244124,41.284128,41.151768,41.211756,,,,-27.094692333374383
1593825300.0,41.215878,41.344134,41.201758000000005,41.26,,,,33.42653478468832
1593826200.0,41.26,41.334133,41.231752,41.251748,,,,37.56756431014293
1593827100.0,41.251748,41.38,41.237625,41.375862000000005,,,,104.47397051062804
1593828000.0,41.375862000000005,41.685831,41.317601,41.665833,,,,297.88656473604937
1593828900.0,41.665833,41.84,41.64167,41.68,,,,329.20158574343844
1593829800.0,41.69,41.71,41.58168200000001,41.675832,,,,212.627781176477
1593830700.0,41.675832,41.68,41.58168200000001,41.615838,,,,156.57654264729493
1593831600.0,41.62,41.724172,41.57752300000001,41.614161,,,,132.1584744984752
