open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1614560400.0,1440.77,1447.39,1426.3,1439.55,27214.4069,1614563999999,39089167.9867711,28258,14436.87128,20738573.4020731,0,1441.634462,1448.403173,1426.72789,1440.12582,1403.0573289013253,1401.620200348474,1.4371285528511637,-12.952250403095258,-1.4986360000000332,0.0,1.4986360000000332,9.149707856410648,6.244946873853565,1.4651378212229118,59.434316759461446,28.138152461933647,148.46861798967052
1614564000.0,1439.73,1456.88,1434.96,1440.05,43927.60124,1614567599999,63470595.7721981,37234,22117.08379,31958443.1053629,0,1440.449865,1457.754128,1435.390488,1440.62602,1408.8371275318907,1404.5095203226613,4.327607209229427,-9.49627888063032,0.5001999999999498,0.5001999999999498,0.0,8.531885866667025,5.798879240006882,1.4712991103185828,59.535452595574846,26.929515830777408,136.6579195110092
1614567600.0,1440.31,1446.15,1431.27,1434.06,33488.96519,1614571199999,48173922.2178143,27998,16509.53282,23753315.8975192,0,1440.886124,1447.162305,1431.699381,1434.77703,1412.827881757754,1406.7515580765382,6.0763236812156265,-6.381758368261131,-5.848989999999958,0.0,5.848989999999958,7.922465447619379,5.802458580006388,1.3653635503608643,57.72320073810903,25.629487903527945,106.31714459893563
1614571200.0,1434.06,1451.92,1421.46,1441.63,33633.18294,1614574799999,48275295.7589902,31299,17087.2873,24540215.9862367,0,1434.6336239999998,1452.791152,1421.886438,1442.494978,1417.392050410407,1409.3992188116094,7.992831598797466,-3.5068403748494124,7.717947999999978,7.717947999999978,0.0,7.9078570585037085,5.387997252863074,1.4676802320754028,59.476110923862855,23.954819718808075,95.253304472164
1614574800.0,1441.9,1448.1,1427.94,1433.71,28600.1106,1614578399999,41169527.9287089,25230,14487.11687,20859129.9672961,0,1442.76514,1449.2584799999995,1427.94,1434.140113,1419.9686754241905,1411.2318776403793,8.736797783811198,-1.0581127431172903,-8.354865000000018,0.0,8.354865000000018,7.343010125753444,5.5999163776585705,1.3112713888102188,56.73376978396408,22.399770690139626,81.9585135994638
1614578400.0,1433.72,1442.93,1420.52,1424.36,27076.40447,1614581999999,38707290.5347371,27767,13670.6798,19544846.2081281,0,1434.150116,1443.651465,1420.52,1424.644872,1420.6880902820071,1412.2254327781288,8.46265750387829,0.8460413062818257,-9.49524099999985,0.0,9.49524099999985,6.818509402485341,5.878153850682948,1.1599746409654008,53.70316016520222,21.009752696266982,62.61069936283022
1614582000.0,1424.36,1441.0,1422.24,1437.74,26410.97932,1614585599999,37769142.843219,24832,13845.45948,19803621.7540308,0,1424.644872,1443.0174000000002,1422.524448,1439.6090620000002,1423.5990090078524,1414.2538497575267,9.34515925032565,2.545864895090591,14.964190000000144,14.964190000000144,0.0,7.400343730879255,5.458285718491309,1.3557999915264125,57.55157468389063,19.71902170195668,65.85541218514815
1614585600.0,1437.74,1474.1,1437.7,1464.46,65136.84609,1614589199999,94989873.1879258,57247,33700.69653,49128791.2940328,0,1439.6090620000002,1476.01633,1438.56262,1465.92446,1430.110616852798,1418.0813023680803,12.029314484717816,4.442554813016036,26.31539799999973,26.31539799999973,0.0,8.751419035816431,5.068408167170501,1.7266602742261017,63.32509739285997,19.611403600823888,100.14753558048895
1614589200.0,1464.48,1510.04,1464.22,1504.17,89093.96636,1614592799999,133307942.3801153,84488,50970.39904,76295335.2983761,0,1465.94448,1513.211084,1465.244954,1505.8245870000003,1441.7589199523677,1424.5808049334078,17.178115018959943,6.989666854204818,39.90012700000034,39.90012700000034,0.0,10.976326747543853,4.706379012372608,2.332223290705693,69.99000628831745,20.67770248368405,148.10973809302155
1614592800.0,1504.17,1531.0,1495.91,1522.87,78336.05004,1614596399999,118691048.7990169,65483,42800.23382,64880156.7070652,0,1505.67417,1533.7558,1497.40591,1525.458879,1454.6358367289265,1432.0532548642664,22.582581864660145,10.108249856295885,19.63429199999973,19.63429199999973,0.0,11.594752837004988,4.370209082917421,2.653134579379135,72.62624799960274,22.164139146450445,175.900747100347
1614596400.0,1523.06,1530.72,1513.36,1524.96,45203.07069,1614599999999,68844515.9844064,41912,22353.26434,34057526.4184748,0,1525.801508,1533.628368,1513.9653439999995,1527.5524320000002,1465.8537744629375,1439.127267985432,26.72650647750584,13.431901180537874,2.0935530000001563,2.0935530000001563,0.0,10.916095705790356,4.058051291280463,2.689984655749861,72.89961630486009,23.54440176187638,177.9962861759142
1614600000.0,1524.95,1536.16,1509.77,1528.95,55408.12927,1614603599999,84469501.6447133,47211,29357.30453,44772339.3529141,0,1527.38992,1539.846784,1512.185632,1532.466585,1476.1018991609471,1446.0412914679926,30.06060769295459,16.75764248302122,4.914152999999715,4.914152999999715,0.0,10.487385512519596,3.768190484760429,2.783135713264335,73.56690122181382,24.976206754796973,171.26501592370252
1614603600.0,1528.94,1539.05,1522.56,1522.81,49174.54918,1614607199999,75297196.3195342,46614,24738.72562,37883385.1245174,0,1532.456562,1542.5898149999998,1525.300608,1525.703339,1483.7328899054169,1451.942183877771,31.79070602764591,19.76425519194616,-6.763245999999981,0.0,6.763245999999981,9.738286547339625,3.9821230215632544,2.445501179799484,70.97664613023883,26.37334427068877,148.8885274899659
1614607200.0,1522.74,1541.6,1514.12,1526.0,64642.20909,1614610799999,98720490.1859232,49051,34557.52929,52774632.5570911,0,1525.633206,1545.29984,1516.39118,1528.4416,1490.6111529968912,1457.6088072942323,33.002345702658886,22.411873294088707,2.738261000000193,2.738261000000193,0.0,9.238284722529665,3.697685662880165,2.498396447072213,71.41547520044809,27.09838055228773,124.42614713505257
1614610800.0,1525.91,1555.32,1525.85,1551.73,65911.42975,1614614399999,101804528.0025423,56444,33948.24429,52437871.7430499,0,1528.351456,1558.7417039999998,1528.29136,1554.988633,1500.5153806896772,1464.8221277168816,35.69325297279556,25.06814922983008,26.54703299999983,26.54703299999983,0.0,10.474623885206103,3.4335652583887244,3.0506552510149616,75.31263615314009,28.14625863877716,130.08574429197617
1614614400.0,1551.75,1565.0,1526.17,1542.86,78770.0432,1614617999999,121756319.3138178,71009,39748.93506,61446786.8266525,0,1554.8535,1568.2865,1528.6118720000002,1545.94572,1507.504663660496,1470.8312827008162,36.67338095967989,27.389195575800045,-9.042913,0.0,9.042913,9.72643646483424,3.834232954218101,2.536735921100994,71.7253416056945,29.366478869404386,112.45269980309125
1614618000.0,1543.13,1549.15,1518.03,1520.83,39970.91466,1614621599999,61268169.1414781,41306,20164.66418,30917518.295277,0,1546.061947,1552.403215,1520.610651,1523.7195769999998,1509.9992657127273,1474.7489341303854,35.250331582341914,28.961422777108417,-22.226143000000093,0.0,22.226143000000093,9.031691003060365,5.1479408146311005,1.7544279020052356,63.69482028293441,29.97132988997728,79.70861488325137
1614621600.0,1520.84,1529.63,1513.1,1524.14,34750.3086,1614625199999,52873029.286474,31388,16758.60564,25497397.013955,0,1523.5775119999998,1532.536297,1514.6130999999998,1526.2737960000002,1512.503039603077,1478.5655905651715,33.93744903790548,29.95662802926784,2.55421900000033,2.55421900000033,0.0,8.569014431413219,4.780230756443165,1.7925943051730793,64.19100339252385,30.144273590044765,61.47912356740445
1614625200.0,1524.14,1531.87,1502.49,1513.26,37983.07066,1614628799999,57628125.6969503,34524,17411.10959,26422127.5588378,0,1526.1213820000005,1534.167805,1503.99249,1515.2272380000002,1512.9221470487576,1481.2812681529367,31.64087889582084,30.293478202578434,-11.046558000000005,0.0,11.046558000000005,7.956941972026561,5.227825559554368,1.5220366252436377,60.34950523752221,29.642711218357917,46.355224269171906
1614628800.0,1513.35,1525.92,1505.0,1518.14,34478.2235,1614632399999,52251893.8523119,31334,16426.9736,24900307.8546737,0,1515.317355,1528.0562880000002,1506.505,1519.65814,1513.958453656641,1484.1239994008674,29.834454255773608,30.20167341321747,4.430901999999833,4.430901999999833,0.0,7.705081974024652,4.854409448157627,1.5872336390884638,61.34867818306813,29.176974730362986,42.27512955225672
1614632400.0,1518.3,1547.63,1513.85,1544.4,26572.42275,1614635999999,40568795.6880759,26342,14157.11625,21616873.9108504,0,1519.8182999999997,1549.487156,1514.9096949999998,1545.63552,1518.8318484786962,1488.6804083341365,30.15144014455973,30.191626759485924,25.97738000000004,25.97738000000004,0.0,9.01024611873718,4.507665916146368,1.9988717634247608,66.65412598843562,29.51763454196537,67.13807946652321
1614636000.0,1544.38,1554.68,1535.53,1550.06,23966.23585,1614639599999,37006193.8426873,25481,13532.4106,20901056.3716224,0,1545.615504,1556.545616,1536.451318,1551.4550539999998,1523.8508031742815,1493.3303820871631,30.52042108711817,30.25738562501237,5.819533999999749,5.819533999999749,0.0,8.782338110255935,4.18568977927877,2.0981817987880618,67.72300449279066,30.05837095619561,80.99583730919292
1614639600.0,1550.22,1572.0,1547.01,1569.86,36463.18644,1614643199999,56849092.0298031,31446,20255.21042,31587485.2738819,0,1551.615198,1575.3012,1548.092907,1572.21479,1531.2914165320842,1499.1736715621882,32.117744969895966,30.629457493989094,20.759736000000203,20.759736000000203,0.0,9.637866530951952,3.886711937901715,2.4796966394569138,71.26186263880541,31.098832212818657,107.02619467168908
1614643200.0,1570.0,1602.9,1558.64,1564.33,64448.07227,1614646799999,102034942.0572043,64903,34236.82605,54237772.2153128,0,1572.355,1605.7852200000002,1560.3545040000004,1566.676495,1536.7352747579173,1504.17388070573,32.561394052187325,31.015844805628745,-5.538295000000062,0.0,5.538295000000062,8.949447493026813,4.0046821566230255,2.2347460155423406,69.08567179014396,32.75061475794675,130.0460189342529
1614646800.0,1564.34,1570.31,1540.0,1567.91,35215.0708,1614650399999,54795913.8453197,34383,18339.0326,28544953.1278085,0,1566.68651,1572.665465,1541.3859999999995,1569.7914920000003,1541.8208466413146,1509.0344445053054,32.7864021360092,31.36995627170484,3.1149970000003577,3.1149970000003577,0.0,8.53270102923921,3.718633431149952,2.29457976625584,69.647115233259,33.13797192158868,96.18049410095693
1614650400.0,1567.71,1585.0,1547.97,1567.51,42768.08745,1614653999999,67190125.8359246,38242,23377.31141,36744808.4977205,0,1569.5912520000002,1587.536,1549.6727670000002,1569.861265,1546.1347571580354,1513.54013491232,32.59462224571553,31.614889466506977,0.0697729999997136,0.0697729999997136,0.0,7.928206170007817,3.4530167574963846,2.296023079759444,69.6604066233364,33.85434018720327,115.84755136906001
1614654000.0,1567.89,1575.5,1547.85,1555.48,34025.78277,1614657599999,53011438.317173,28987,15969.43091,24878555.0915102,0,1570.2418350000005,1578.3359,1549.3978499999998,1558.124316,1547.9793046721838,1516.8426668447407,31.13663782744311,31.519239138694203,-11.736949000000097,0.0,11.736949000000097,7.361905729292973,4.044726203389507,1.8201246163766656,64.5405740514824,34.503121698802225,89.75825655359901
1614657600.0,1555.7,1577.71,1552.32,1577.28,33149.82404,1614661199999,51833106.8812097,28415,15980.11646,24994692.5760409,0,1558.34469,1580.549878,1552.32,1579.961376,1552.8996233380017,1521.5181267821672,31.38149655583448,31.49169062212226,21.837060000000065,21.837060000000065,0.0,8.395845320057765,3.755817188861685,2.235424382463722,69.0921535542575,35.16153353918764,109.63013244159329
1614661200.0,1577.5,1583.26,1557.22,1557.26,26513.84304,1614664799999,41636710.0590608,25295,14198.76116,22298634.4726068,0,1580.18175,1586.109868,1558.932942,1559.59589,1553.9298182090783,1524.33870183534,29.59111637373826,31.111575772445462,-20.36548599999992,0.0,20.36548599999992,7.796142082910782,4.942222103942988,1.5774568440966843,61.2020662037324,35.91686639347736,91.02347452875681
1614664800.0,1557.56,1559.69,1534.43,1542.66,36244.52855,1614668399999,56022608.1980917,35880,17769.30885,27468038.3869703,0,1559.740584,1563.433256,1536.2713160000003,1546.053852,1552.7181310999897,1525.947231477167,26.77089962282253,30.24344054252088,-13.542038000000048,0.0,13.542038000000048,7.239274791274298,5.556494667947064,1.302849228495519,56.57553314277058,35.204296372341915,12.496171641593186
1614668400.0,1542.54,1548.7,1530.35,1539.03,26318.76478,1614671999999,40545919.7804054,27670,12718.60859,19593949.199676,0,1546.087842,1552.26201,1532.033385,1541.800254,1551.038457699991,1527.1215294418212,23.916928258169943,28.97813808565069,-4.253598000000011,0.0,4.253598000000011,6.722183734754705,5.46343062023656,1.2303961012803424,55.16491445506215,34.303093971817745,-18.340124346003403
1614672000.0,1538.9,1564.08,1538.23,1558.24,30321.98324,1614675599999,47145340.1994453,31116,16134.99891,25086744.2898966,0,1541.67002,1567.364568,1539.9220530000002,1560.1098880000002,1552.4340623615308,1529.5651115572418,22.868950804288943,27.756300629378345,18.309634000000187,18.309634000000187,0.0,7.5498587537008115,5.073185575933948,1.488188957548812,59.81012627814531,33.97892414292395,36.027263018705774
1614675600.0,1558.53,1573.46,1558.38,1564.18,27106.61114,1614679199999,42475804.8294713,30601,14176.79104,22216023.9335791,0,1560.4002360000002,1575.5054980000002,1559.626704,1565.74418,1554.4817727674492,1532.2450425530017,22.23673021444756,26.65238654639219,5.634291999999732,5.634291999999732,0.0,7.413032557007875,4.710815177652952,1.5736199102383883,61.1442235109468,33.93413073915987,76.83679398284433
1614679200.0,1564.31,1570.7,1549.3,1555.93,25176.92589,1614682799999,39320667.6731997,25869,11445.34634,17881027.6200676,0,1565.7178789999998,1572.5848400000002,1550.38451,1557.330337,1554.920013418611,1534.1032125120385,20.81680090657256,25.485269418428267,-8.413842999999815,0.0,8.413842999999815,6.883530231507314,4.9753171649634425,1.3835359642962366,58.04552501076861,33.33272803764303,41.24109184448629
1614682800.0,1556.32,1571.51,1548.74,1567.59,26677.4023,1614686399999,41624098.4652741,24695,15646.64037,24410038.5184003,0,1557.720688,1573.867265,1549.824118,1569.784626,1557.2068768926708,1536.746280177813,20.460596714857505,24.48033487771412,12.45428899999979,12.45428899999979,0.0,7.28144157211392,4.619937367466053,1.5760909711439768,61.18149509464235,32.82060140705052,55.7288955606837
1614686400.0,1567.59,1579.31,1554.18,1563.24,33521.94499,1614689999999,52450631.484065,33348,17052.40354,26688484.0857024,0,1569.784626,1581.678965,1555.73418,1564.9595640000002,1558.399597986106,1538.8361530535308,19.56344493257529,23.49695688868635,-4.825061999999662,0.0,4.825061999999662,6.761338602677212,4.63458912693274,1.4588863041570193,59.33118183181592,32.629984708556286,62.89938712176086
1614690000.0,1563.02,1574.02,1561.23,1573.0,30630.90511,1614693599999,48056201.2319373,25943,15163.72357,23786516.9610837,0,1564.739322,1575.908824,1562.6351069999998,1574.7303000000002,1560.9120136805514,1541.4949787532692,19.4170349272822,22.680972496405523,9.770735999999944,9.770735999999944,0.0,6.976295559628835,4.3035470464375445,1.621057115061349,61.84745482066332,32.45298348852594,73.5147594985831
1614693600.0,1572.83,1592.84,1563.31,1568.01,51037.75101,1614697199999,80615890.4024317,45243,24145.66047,38149713.7710004,0,1574.4028299999998,1594.592124,1563.9353239999998,1569.107607,1562.172874191236,1543.5403586233972,18.63251556783871,21.87128111069216,-5.622693000000254,0.0,5.622693000000254,6.477988733941062,4.39777175740631,1.473016129823347,59.56354720292778,32.93883260397416,91.79724035458665
1614697200.0,1568.01,1573.63,1546.2,1553.48,45817.84843,1614700799999,71356140.4411239,41494,19872.90022,30955040.6520507,0,1569.107607,1575.990445,1546.9731,1555.344176,1561.122305238738,1544.4147154661086,16.707589772629262,20.83854284307958,-13.763430999999857,0.0,13.763430999999857,6.015275252945272,5.066747417591563,1.187206457551141,54.27957902430351,32.26579771899296,-0.07324648036093609
1614700800.0,1553.3,1563.94,1485.48,1498.01,152673.08847,1614704399999,232810136.69472992,114880,62585.80183,95570249.6575387,0,1555.31929,1565.973122,1486.22274,1499.3582089999998,1551.6201365866243,1541.0771964686191,10.542940118005165,18.7794222980647,-55.9859670000003,0.0,55.9859670000003,5.585612734877752,8.703834530620759,0.641741604258116,39.08907483331469,30.959733479875226,-260.6326701837232
1614704400.0,1497.59,1511.74,1483.53,1504.96,88411.65013,1614707999999,132550272.2716636,75437,41831.04217,62748762.7206464,0,1498.9378309999995,1513.25174,1484.123412,1505.71248,1544.5574201886825,1538.457587841314,6.099832347368192,16.2435043079254,6.354271000000153,6.354271000000153,0.0,5.640516896672209,8.082132064147848,0.697899620038803,41.10370317550655,29.81559979493001,-283.78739179093066
1614708000.0,1504.96,1516.22,1492.49,1496.33,37726.3271,1614711599999,56764984.834841,31246,17460.86106,26272934.5253777,0,1505.71248,1517.4329759999998,1493.086996,1497.377431,1537.2989603135002,1535.414613260476,1.8843470530241573,13.371672856945152,-8.335049000000026,0.0,8.335049000000026,5.2376228326241945,8.10019755956586,0.6466043320682799,39.2689560858915,28.56106335954661,-212.6441665443241
1614711600.0,1496.25,1500.0,1468.01,1479.91,51209.47359,1614715199999,76016178.1078779,47765,24249.8896,35999147.2444712,0,1497.297375,1501.1999999999998,1468.597204,1480.649955,1528.5837287268075,1531.3579719078482,-2.774243181040447,10.142489649348033,-16.727475999999797,0.0,16.727475999999797,4.863506916008181,8.716431733882569,0.557969942803857,35.81390933638208,28.20229160685054,-212.52547709199195
1614715200.0,1479.8,1480.38,1455.52,1469.17,56057.87288,1614718799999,82229475.2325969,53512,25949.54981,38074086.5460328,0,1480.5398999999998,1481.712342,1456.102208,1470.051502,1519.578770768837,1526.8167519146743,-7.237981145837011,6.666395490311023,-10.598453000000063,0.0,10.598453000000063,4.51611356486474,8.850861824319534,0.5102456296917667,33.7856054445862,28.229646439956237,-196.74037982976589
1614718800.0,1469.21,1478.11,1456.28,1466.58,40364.64509,1614722399999,59261648.5622477,37524,19911.2427,29228481.6837725,0,1470.091526,1479.5881099999997,1457.00814,1467.7532639999995,1511.605615881324,1522.4416787358095,-10.83606285448559,3.165903821351701,-2.298238000000538,0.0,2.298238000000538,4.193534024517258,8.382817265439606,0.5002535414682386,33.344599938665056,28.25504735641152,-159.51600226075524
1614722400.0,1466.58,1486.32,1464.28,1480.07,22118.75002,1614725999999,32702603.8398613,25654,11079.91587,16379771.2937917,0,1467.7532639999995,1487.954952,1464.426428,1481.2540559999998,1506.9361451303512,1519.3907437183425,-12.454598587991086,0.0418033394831436,13.500792000000274,13.500792000000274,0.0,4.858338165623188,7.78404460362249,0.624140586676783,38.42897540993425,27.830779650692357,-116.29546399519751
1614726000.0,1480.08,1493.79,1477.14,1486.78,43605.23434,1614729599999,64861443.3783732,38074,19387.39305,28842650.6675068,0,1481.2640639999995,1495.582548,1478.173998,1488.2667799999997,1504.0639351102973,1517.085264924391,-13.021329814093631,-2.570823291232212,7.012723999999935,7.012723999999935,0.0,5.012222868078671,7.228041417649456,0.693441359624726,40.94864907388323,27.037673564716187,-85.25737738446296
1614729600.0,1486.79,1505.87,1475.47,1500.78,33164.05725,1614733199999,49575425.3331663,52769,15615.17604,23350648.0638198,0,1488.27679,1508.580566,1476.502829,1502.130702,1503.76651463179,1515.977519522584,-12.211004890794127,-4.498859611144596,13.86392200000023,13.86392200000023,0.0,5.6444870917873535,6.711752744960209,0.8409855526972064,45.68126846324722,25.65626287994158,-61.928752133263025
1614733200.0,1500.7,1524.79,1497.87,1524.27,28946.85792,1614736799999,43731241.7410737,40095,15478.73019,23382471.0833608,0,1502.2007,1526.4672690000002,1498.918509,1525.489416,1507.1084994576684,1516.682104446837,-9.573604989168643,-5.513808686749406,23.358713999999964,23.358713999999964,0.0,6.90978901380254,6.232341834605909,1.1086986556858955,52.57738713383253,24.06498936677616,-18.522403858744156
1614736800.0,1524.31,1526.86,1512.06,1517.1,25459.33498,1614740399999,38666688.1746865,36146,12627.21504,19179565.4080108,0,1525.3770169999998,1528.539546,1513.1184419999995,1518.76881,1508.9023933872577,1516.8366752285526,-7.934281841294933,-5.997903317658512,-6.7206059999998615,0.0,6.7206059999998615,6.416232655673787,6.267217846419762,1.0237768676477637,50.58743797371791,22.674816302597144,-9.913731526330082
1614740400.0,1517.08,1525.34,1514.4,1522.67,19426.91879,1614743999999,29520474.5030899,21323,8970.36176,13631727.7352871,0,1518.748788,1527.017874,1515.61152,1524.040403,1511.231317943064,1517.3702846931042,-6.1389667500400265,-6.026116004134815,5.271592999999939,5.271592999999939,0.0,6.3344726802685125,5.819559428818351,1.088479765134852,52.118281599178886,21.38394131443091,-3.9402673769736594
1614744000.0,1522.68,1548.12,1521.24,1540.46,33358.59295,1614747599999,51385757.8990799,31814,19630.4214,30239471.8469599,0,1523.898144,1549.6681199999998,1522.152744,1541.692368,1515.9176333364387,1519.1719204936148,-3.2542871571761225,-5.4717502347430775,17.65196500000002,17.65196500000002,0.0,7.1428649888207625,5.403876612474183,1.321803864346632,56.930039812755446,21.12819104586291,30.636658114722486
1614747600.0,1540.46,1553.71,1537.38,1544.84,23028.58079,1614751199999,35565302.8576644,24497,11532.21164,17812536.8555535,0,1541.692368,1555.108339,1538.302428,1546.075872,1520.557362361602,1521.1648057903842,-0.6074434287822896,-4.4988888735509205,4.383503999999903,4.383503999999903,0.0,6.945767775333558,5.017885425868884,1.3842021460924143,58.05724771957996,21.09359220112263,53.04031263075826
1614751200.0,1544.84,1565.0,1544.78,1563.97,31491.208,1614754799999,49036299.0978944,30470,17654.58293,27490070.8898463,0,1546.075872,1566.4084999999998,1545.7068679999998,1565.377573,1527.452779382894,1524.439825583689,3.012953799204979,-2.996520338999741,19.301701000000094,19.301701000000094,0.0,7.82833443423831,4.659465038306821,1.680092965582806,62.68786147190448,21.46818013753171,80.98718655392227
1614754800.0,1563.69,1576.2,1559.14,1566.35,43146.04683,1614758399999,67673594.2155544,35820,21866.12956,34297527.7897662,0,1564.784583,1577.6185799999998,1559.607742,1567.2898099999998,1533.5815533239877,1527.6138985034158,5.967654820571624,-1.2036853070854676,1.9122369999997773,1.9122369999997773,0.0,7.405756046078415,4.326646106999191,1.7116620733316197,63.12224853403752,22.190627638764145,99.60326884433184
1614758400.0,1566.35,1598.0,1566.35,1592.52,58102.69699,1614761999999,92124630.8589897,52699,31568.34782,50053056.9763934,0,1567.2898099999998,1599.4381999999998,1566.8199049999998,1593.3162599999998,1542.77150819722,1532.4807400957554,10.290768101464664,1.095205374624559,26.026450000000068,26.026450000000068,0.0,8.735805614215677,4.017599956499248,2.174384136997964,68.49782644939415,23.49610172917493,132.50142064460567
1614762000.0,1592.19,1614.78,1586.9,1608.33,60455.94972,1614765599999,96822939.4022575,86719,32923.08737,52733613.4822221,0,1592.986095,1616.071824,1587.37607,1608.9733319999998,1552.9564041668784,1538.1468580145884,14.809546152290068,3.838073530157661,15.657071999999973,15.657071999999973,0.0,9.23018178462884,3.730628531035016,2.474162653248149,71.21608572169022,25.118001233430828,156.2287360670626
1614765600.0,1608.28,1612.97,1591.1,1602.2,50881.62787,1614769199999,81631442.050805,54733,24894.6035,39955396.6936888,0,1608.762484,1613.615188,1591.25911,1602.68066,1560.6062896796664,1542.9271396431373,17.67915003652911,6.606288831431951,-6.292671999999811,0.0,6.292671999999811,8.57088308572678,3.913631635961073,2.1900076151704613,68.6521124512562,26.62405077309702,143.60306494255266
1614769200.0,1602.2,1610.5,1588.32,1607.24,48189.8236,1614772799999,77214858.8133686,46693,23393.1815,37484505.6946091,0,1602.68066,1611.1442,1588.478832,1607.400724,1567.805433421256,1547.7029607066086,20.102472714647547,9.30552560807507,4.720064000000093,4.720064000000093,0.0,8.295824579603446,3.634086519106711,2.2827812535521663,69.53802514505223,27.83106793902642,129.78255895576652
1614772800.0,1607.28,1656.94,1599.78,1650.1,88058.7452,1614776399999,143703461.7413808,81114,51429.26619,83948736.0899506,0,1607.601456,1658.099858,1599.939978,1650.9250499999998,1580.5930667410628,1555.349041395008,25.24402534605474,12.493225555671009,43.52432599999975,43.52432599999975,0.0,10.812146109631753,3.3745089105990886,3.204065064303604,76.2134984900466,29.960662211034315,156.62162616288725
1614776400.0,1650.04,1652.68,1603.0,1613.0,82393.31791,1614779999999,133538700.8878272,113894,33605.49133,54481330.4805763,0,1651.030024,1654.0021439999998,1603.4809,1614.1291,1585.752456473207,1559.703119810193,26.0493366630144,15.204447777139688,-36.79594999999972,0.0,36.79594999999972,10.03984995894377,5.761754702699134,1.742498679133378,63.53690130797084,31.93814260647022,119.56762109112705
1614780000.0,1612.92,1613.01,1582.62,1590.24,70175.58873,1614783599999,111872711.7120968,60298,29287.12828,46688427.0577612,0,1614.049044,1614.784311,1583.4113099999995,1591.8302399999998,1586.6875000927137,1562.0829064909192,24.60459360179448,17.084476942070648,-22.29886000000033,0.0,22.29886000000033,9.322717819019216,6.94297650964922,1.3427552010384416,57.315215880995865,32.53250438493161,72.37159647676965
1614783600.0,1590.25,1604.3,1586.5,1600.57,37803.73299,1614787199999,60244591.6938309,33279,17647.86422,28129811.3928635,0,1591.8402499999995,1606.06473,1587.29325,1601.850456,1589.0202625399884,1565.028650898999,23.99161164098905,18.465903881854327,10.02021600000012,10.02021600000012,0.0,9.37253911766071,6.447049616102847,1.4537718298694096,59.2464145269277,33.084411750645764,67.50653120769036
1614787200.0,1600.58,1620.0,1600.0,1611.62,48687.16033,1614790799999,78384328.5814193,44660,25423.77229,40935214.4652742,0,1602.0205219999998,1621.458,1601.12,1612.7481339999997,1592.670704303067,1568.5634274249992,24.10727687806775,19.59417848109701,10.897677999999814,10.897677999999814,0.0,9.48147760925636,5.986546072095501,1.5837976514457042,61.29727885461645,33.978124744648014,79.39136783913305
1614790800.0,1611.62,1635.96,1608.54,1625.0,51071.66714,1614794399999,82939661.9492675,45692,27674.89338,44948314.7726981,0,1612.9092959999998,1637.59596,1609.5051239999998,1626.1374999999998,1597.819442102595,1572.8281735416658,24.991268560929257,20.673596497063464,13.38936600000011,13.38936600000011,0.0,9.760612494309484,5.558935638374393,1.7558419685470208,63.713449050663954,35.16404953759924,90.69969955779416
1614794400.0,1624.88,1634.17,1611.23,1619.25,32312.01344,1614797999999,52506558.7338822,32145,17047.06608,27714590.7848888,0,1626.017416,1635.640753,1612.196738,1620.383475,1601.290831779119,1576.3507884645053,24.940043314613604,21.526885860573493,-5.754024999999729,0.0,5.754024999999729,9.063425887573093,5.572870592776203,1.626347810645648,61.92431193056014,36.26526541676823,81.63803837282997
1614798000.0,1619.46,1621.89,1587.0,1605.93,48459.80472,1614801599999,77562135.6996359,73335,24486.37421,39189388.6372828,0,1620.7555679999998,1623.349701,1587.9522,1607.054151,1602.1774962746392,1578.6251116152823,23.55238465935668,21.93198562033013,-13.329324000000042,0.0,13.329324000000042,8.416038324175014,6.126902979006478,1.3736203026246936,57.87026261554034,35.80713720264427,49.12208000334332
1614801600.0,1605.93,1613.44,1574.38,1577.27,46568.88828,1614805199999,74123519.2359998,62185,24612.66067,39177630.6831217,0,1607.054151,1614.8920959999998,1575.16719,1578.216362,1598.4911679246948,1578.5948338660023,19.89633405869245,21.5248553080026,-28.83778900000016,0.0,28.83778900000016,7.814892729591085,7.749109123363169,1.0084891831022975,50.21133255717079,34.70918919321794,11.851317842748495
1614805200.0,1577.23,1599.0,1564.58,1595.33,35231.59602,1614808799999,55718793.7514479,74832,18229.00213,28832489.1744689,0,1578.176338,1600.599,1565.3622899999998,1596.6062639999998,1598.201182705511,1579.929013875928,18.27216882958305,20.87431801231869,18.389901999999893,18.389901999999893,0.0,8.570250534620286,7.1956013288372285,1.1910402123411128,54.35957795902311,33.203598479543324,0.44615994095221717
1614808800.0,1595.33,1608.82,1580.02,1584.72,25106.43379,1614812399999,39982104.4027873,28746,13079.4076,20825197.1870918,0,1596.6062639999998,1610.589702,1581.126014,1586.1462479999998,1596.3465773662017,1580.3895497369704,15.957027629231334,19.89085993570122,-10.460015999999996,0.0,10.460015999999996,7.958089782147408,7.428773805348855,1.071252132675979,51.72002557177633,32.165723037465845,4.791037252789
