open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1611680400.0,22.6223,22.8,22.4982,22.6968,370210.57,1611683999999,8390051.567065,8445,206273.43,4675043.870838,0,22.63134892,22.80912,22.4982,22.70133936,22.648747778281333,23.05384608414948,-0.4050983058681403,-0.4148823323407141,0.071691119999997,0.071691119999997,0.0,0.1220858226294487,0.1510520993558364,0.8082365167388291,44.69749998172202,42.320507768163246,-38.98424236762831
1611684000.0,22.6968,23.0,22.5401,22.8882,347733.95,1611687599999,7926874.660478,9939,205113.93,4676504.573557,0,22.70133936,23.0115,22.54235401,22.8996441,22.6873472123919,23.042423714953216,-0.3550765025613174,-0.4029211663848348,0.1983047400000011,0.1983047400000011,0.0,0.1275300310130596,0.1402626636875623,0.9092229368831544,47.6226698998012,41.20606483776971,-8.518813476091443
1611687600.0,22.8878,23.24,22.8752,22.9815,342274.36,1611691199999,7897906.970699,9536,165561.67,3821013.660981,0,22.89466634,23.256267999999995,22.88206256,22.99758705,22.73507641817776,23.03910248051224,-0.3040260623344792,-0.3831421455747636,0.0979429500000002,0.0979429500000002,0.0,0.1254166680835554,0.1302439019955936,0.9629369679649068,49.05592913476181,39.44042144141845,40.53731850051145
1611691200.0,22.9757,23.29,22.6839,22.8149,382061.36,1611694799999,8797702.746266,8531,208582.64,4805289.588552,0,22.98948542,23.308632,22.69297356,22.83087043,22.749813958458105,23.023677884178,-0.273863925719894,-0.3612865016037898,-0.1667166199999989,0.0,0.1667166199999989,0.1164583346490157,0.1328490961387654,0.8766212043126811,46.712741084780966,38.17636705221799,29.28599378543547
1611694800.0,22.8048,23.1216,22.6177,22.6596,291851.15,1611698399999,6673163.857122,8275,141065.23,3226904.0603,0,22.82304384,23.147033760000003,22.62674708,22.67319576,22.738026543310703,22.99771624535,-0.2596897020392923,-0.3409671416908903,-0.1576746700000022,0.0,0.1576746700000022,0.108139882174086,0.134622351414568,0.8032832663951205,44.545595324074384,37.13223145036579,11.671645357323733
1611698400.0,22.6515,23.1772,22.5189,23.1772,213310.11,1611701999999,4855221.175166,5898,103130.29,2348436.524272,0,22.66282575,23.200377199999995,22.5189,23.19574176,22.808444268955213,23.012384801990738,-0.2039405330355244,-0.3135618199598171,0.522546000000002,0.522546000000002,0.0,0.1377403191616514,0.1250064691706703,1.101865528043958,52.42321705848509,36.376060579430266,55.51744843046507
1611702000.0,23.1591,23.3,22.9376,23.0981,274345.07,1611705599999,6357773.856261,7848,145531.6,3373666.887788,0,23.17762728,23.32097,22.94677504,23.11426867,22.855494176808257,23.019931755176607,-0.16443757836835,-0.2837369716415237,-0.0814730899999993,0.0,0.0814730899999993,0.1279017249358192,0.121896942087051,1.049261144258073,51.20192451791955,35.26764064579157,88.02108096077161
1611705600.0,23.0914,23.2295,22.471,22.7732,367897.16,1611709199999,8375529.854951,9620,182360.81,4152897.23427,0,23.10756398,23.257375400000004,22.4799884,22.79369588,22.845986746530063,23.00317354220056,-0.1571867956704942,-0.2584269364473178,-0.3205727899999999,0.0,0.3205727899999999,0.1187658874404035,0.136088074080833,0.8727134118296026,46.60154652157798,35.13039261494182,23.719665864860808
1611709200.0,22.7661,22.7819,22.1396,22.2935,399989.11,1611712799999,8958619.580727,9313,185676.51,4157113.891093,0,22.78658949,22.8046819,22.1506698,22.30910545,22.76338962398698,22.951761090926446,-0.1883714669394649,-0.2444158425457472,-0.4845904300000008,0.0,0.4845904300000008,0.1102826097660889,0.1609810995036307,0.6850655766803336,40.65512856953308,35.51262162798355,-67.75470355392163
1611712800.0,22.2926,22.4,22.0297,22.0803,345763.87,1611716399999,7675558.298982,7731,166332.89,3695043.452576,0,22.30597556,22.43808,22.04071485,22.09354818,22.660337094142832,22.88818976419116,-0.2278526700483212,-0.241103208046262,-0.2155572700000014,0.0,0.2155572700000014,0.1024052804970826,0.1648793973962286,0.6210920352346276,38.31318776078832,36.0251274631533,-105.3288729058038
1611716400.0,22.0805,22.3251,22.0624,22.1802,230102.32,1611719999999,5107048.916687,5879,116485.69,2585191.787267,0,22.0937483,22.34072757,22.07122496,22.1912901,22.58817601812085,22.83656756684366,-0.2483915487228039,-0.2425608761815704,0.0977419200000007,0.0977419200000007,0.0,0.1020721833187196,0.1531022975822123,0.6666926945620085,40.00093698959959,36.501025738668055,-89.75704333901835
1611720000.0,22.1747,22.3395,21.85,22.1861,451627.4,1611723599999,9990972.487289,11006,160539.05,3551163.9232,0,22.18578735,22.35960555,21.85874,22.20163027,22.52870744148688,22.789535174484868,-0.2608277329979884,-0.246214247544854,0.0103401699999992,0.0103401699999992,0.0,0.0955198966530967,0.1421664191834828,0.6718878987154964,40.18737734938477,37.256924180298846,-90.31061420729917
1611723600.0,22.1904,22.2027,21.68,21.8781,219247.1,1611727199999,4802247.93109,6999,88901.35,1947047.331497,0,22.20815232,22.22268243,21.686504,21.89560248,22.431306678181205,22.72331793785636,-0.2920112596751565,-0.2553736499709145,-0.3060277899999981,0.0,0.3060277899999981,0.0886970468921612,0.1538708028132339,0.576438448818782,36.56587095111165,38.19602008068908,-114.30346999570634
1611727200.0,21.8704,22.1362,21.8637,22.0726,144462.02,1611730799999,3181186.151109,4086,73170.87,1611462.2122,0,21.88789632,22.16719068,21.87463185,22.08805082,22.37849808461487,22.676261114311444,-0.2977630296965756,-0.2638515259160467,0.1924483399999985,0.1924483399999985,0.0,0.096107853542721,0.1428800311837172,0.6726472044168591,40.21452955773578,39.06803770248002,-85.91692618551421
1611730800.0,22.0818,22.2857,21.9497,22.0794,175106.1,1611734399999,3875681.184985,4402,81903.64,1812721.964773,0,22.09504908,22.31467141,21.96286982,22.10368734,22.33621950852028,22.633848242140225,-0.2976287336199519,-0.2706069674568278,0.015636520000001,0.015636520000001,0.0,0.0903599011468125,0.1326743146705946,0.6810655202641079,40.51391882436013,39.247547568941016,-64.75654944874005
1611734400.0,22.0841,22.0868,21.4563,21.4768,386612.64,1611737999999,8394795.173809,10831,196069.09,4257209.313558,0,22.10839251,22.12213888,21.46917378,21.49612912,22.206974833363308,22.54957275161132,-0.3425979182480105,-0.2850051576150643,-0.6075582200000014,0.0,0.6075582200000014,0.0839056224934687,0.1665945936226951,0.5036515331553852,33.49522958277984,40.14264901688873,-130.85831939908374
1611738000.0,21.4849,21.6329,21.2536,21.5937,487308.09,1611741599999,10455405.867298,11984,205322.22,4405469.769669,0,21.50423641,21.66102277,21.23447176,21.615293699999995,22.11594696669203,22.48036689593641,-0.3644199292443772,-0.3008881119409269,0.119164579999996,0.119164579999996,0.0,0.0864241194582207,0.1546949797925026,0.558674364055926,35.842917349468934,41.25638590056461,-147.60946144103403
1611741600.0,21.5973,21.7329,21.4935,21.6696,187019.3,1611745199999,4041463.136222,6540,80291.21,1734759.083222,0,21.6188973,21.758979480000004,21.5106948,21.6912696,22.05061198720095,22.421915244385563,-0.3713032571846142,-0.3149711409896644,0.0759759000000031,0.0759759000000031,0.0,0.085677818068348,0.1436453383787524,0.5964538705909112,37.36117163035471,41.89497257355991,-116.63512093798258
1611745200.0,21.6724,22.0,21.2437,21.2877,394438.38,1611748799999,8538834.871551,12641,194402.25,4210119.574042,0,21.69623964,22.0242,21.25857059,21.30473016,21.93586093686234,22.339160793690336,-0.4032998568279957,-0.3326368841573306,-0.3865394399999999,0.0,0.3865394399999999,0.0795579739206088,0.1609949170659843,0.4941645076161116,33.072965198760755,41.48000152694467,-121.91099643258988
1611748800.0,21.2825,21.4651,21.0948,21.3931,570154.08,1611752399999,12128274.103522,15692,271439.3,5776787.796232,0,21.301654249999995,21.4865651,21.10956636,21.4144931,21.85565050042198,22.270666890454013,-0.4150163900320329,-0.3491127853322711,0.109762940000003,0.109762940000003,0.0,0.0817154714977084,0.1494952801326997,0.5466090395975952,35.342418517081384,41.34022253770224,-129.77822262043875
1611752400.0,21.3949,21.5604,20.8143,20.8376,447130.78,1611755999999,9469233.893755,13141,185067.3,3926918.806818,0,21.4162949,21.5819604,20.83095144,20.85635384,21.70191255266475,22.16590296079076,-0.4639904081260013,-0.3720883098910171,-0.5581392600000008,0.0,0.5581392600000008,0.075878652105015,0.178684135837507,0.4246524278686837,29.807440717591348,41.63257262107306,-144.72929278822798
1611756000.0,20.8376,21.0679,20.2767,20.5682,1140415.67,1611759599999,23486149.621447,28266,576424.38,11870790.430985,0,20.858437599999995,21.097395060000004,20.28481068,20.592881840000004,21.53129244302402,22.04938287776921,-0.5180904347451936,-0.4012887348618524,-0.2634719999999966,0.0,0.2634719999999966,0.0704587483832282,0.1847404118491134,0.381393262459409,27.60931827482516,42.57059107858668,-173.9447189605057
1611759600.0,20.5704,21.61,20.3877,21.561,925695.69,1611763199999,19465511.708068,24654,533618.24,11233088.875006,0,20.59302744,21.635932,20.40604893,21.5847171,21.539511621020324,22.01496319052705,-0.4754515695067276,-0.4161213017908275,0.9918352599999948,0.9918352599999948,0.0,0.1362713563558544,0.1715446681456053,0.7943782679400373,44.27039059339427,41.74258403874209,-97.02878655947802
1611763200.0,21.5485,21.8896,21.0156,21.0646,978092.19,1611766799999,21018081.027792,23673,534957.16,11504328.752524,0,21.57220335,21.918056480000004,21.03241248,21.08987752,21.47033714394028,21.94643832604357,-0.4761011821032923,-0.4281172778533205,-0.4948395799999971,0.0,0.4948395799999971,0.1265376880447219,0.1946371618494904,0.6501209062150802,39.39838006817799,40.22723056473797,-72.64733926967534
1611766800.0,21.0677,21.2921,20.6116,20.8471,660788.46,1611770399999,13825942.187139,16431,346879.86,7258509.272269,0,21.09087447,21.321908940000004,20.6322116,20.87211652,21.378303201795617,21.866858933003304,-0.4885557312076862,-0.4402049685241936,-0.2177610000000029,0.0,0.2177610000000029,0.1174992817558132,0.196288864574527,0.59860390965378,37.44541759462002,39.43686933429302,-109.48500070796412
1611770400.0,20.8421,20.8966,20.4292,20.57,546027.56,1611773999999,11290347.149527,12889,250860.07,5190623.893916,0,20.86919473,20.92376558,20.4496292,20.594684,21.25774640151937,21.77262375278084,-0.5148773512614682,-0.4551394450716486,-0.2774325199999978,0.0,0.2774325199999978,0.1091064759161123,0.2020848399620606,0.5399043091831921,35.06089995095684,38.95937553794107,-132.00103049671173
1611774000.0,20.5794,21.2526,20.5597,21.0719,447519.98,1611777599999,9398185.322663,10267,239058.78,5016932.595177,0,20.602037340000003,21.280228380000004,20.58231567,21.099293470000003,21.23336902743947,21.722747435537816,-0.4893784080983465,-0.4619872376769882,0.5046094700000019,0.5046094700000019,0.0,0.1373566897792472,0.1876502085361992,0.7319826119604343,42.26269980458417,37.60295686022018,-85.16007742767819
1611777600.0,21.0653,21.6637,20.9355,21.6268,513157.01,1611781199999,10956818.566605,11254,250543.8,5351791.002903,0,21.09268489,21.69402918,20.958529050000003,21.65275216,21.29788950937186,21.717562600312792,-0.4196730909409325,-0.4535244083297771,0.5534586899999958,0.5534586899999958,0.0,0.1670782612235864,0.1742466222121849,0.9588608324362844,48.94992112552095,35.42273331987913,-18.13124773356374
1611781200.0,21.6328,21.6911,20.9798,21.1713,272839.12,1611784799999,5801427.227576,6871,147041.64,3125524.267247,0,21.660922640000003,21.72363665,21.004975760000004,21.20093982,21.28297417254542,21.679294246215548,-0.3963200736701289,-0.4420835413978475,-0.45181234,0.0,0.45181234,0.1551440997076159,0.1940727449113146,0.7994120955959692,44.42629331838531,33.33543924055541,-31.421492046618898
1611784800.0,21.1639,21.3555,20.749,20.888,230872.04,1611788399999,4854816.988456,5767,112122.89,2358877.501296,0,21.193529460000004,21.3896688,20.7552247,20.919332000000004,21.22702922292305,21.62300074649588,-0.3959715235728289,-0.4328611378328438,-0.2816078199999943,0.0,0.2816078199999943,0.1440623782999291,0.2003252502747917,0.7191423852076297,41.83146151217574,31.862294052370817,-72.49327906739539
1611788400.0,20.8886,21.0905,20.7501,20.9586,315411.13,1611791999999,6593819.386478,7270,150496.35,3146735.836995,0,20.92202176,21.1242448,20.76877509,20.985846180000003,21.189924139396428,21.57580411194063,-0.3858799725442026,-0.4234649047751155,0.0665141799999986,0.0665141799999986,0.0,0.1385232212785055,0.1860163038265923,0.744683226302783,42.683004861625584,30.494373520485123,-76.55657097854025
1611792000.0,20.9586,21.2926,20.501,21.278,446588.26,1611795599999,9334381.63751,12141,210794.45,4405345.515506,0,20.985846180000003,21.32666816,20.521501,21.3077892,21.20805722564313,21.555951155500583,-0.3478939298574524,-0.4083507097915829,0.3219430199999955,0.3219430199999955,0.0,0.1516246354728976,0.1727294249818357,0.8778158989925575,46.746643239281504,29.684417685549004,-54.077448761018566
1611795600.0,21.2798,21.931,21.2163,21.8541,373653.99,1611799199999,8028080.943404,10593,171630.05,3686958.615675,0,21.309591720000004,21.970475800000003,21.243881190000003,21.89125197,21.313164109390343,21.58078825287091,-0.2676241434805675,-0.3802053965293799,0.5834627700000006,0.5834627700000006,0.0,0.1824702165105478,0.1603916089117046,1.1376543807288415,53.21975296778116,27.65542756378233,79.93174794086248
1611799200.0,21.8701,22.0125,21.7042,21.8885,346600.19,1611802799999,7575167.401851,8704,184283.44,4028640.00248,0,21.90509216,22.0521225,21.73241546,21.9235216,21.40706526179183,21.606175908213807,-0.1991106464219783,-0.3439864465078996,0.0322696300000018,0.0322696300000018,0.0,0.171741603188366,0.1489350654180114,1.1531307466535443,53.55600204241067,25.932737249042155,125.20694910177325
1611802800.0,21.8967,22.8367,21.8125,22.7101,754859.62,1611806399999,16945427.270595,18791,385014.0,8643633.239055,0,21.93173472,22.87780606,21.838675,22.73962313,21.61207416459309,21.69013496167945,-0.0780607970863656,-0.2908013166235928,0.8161015299999974,0.8161015299999974,0.0,0.2177673122463397,0.138296846459582,1.5746368613689492,61.15957108342284,25.70774058384705,230.96160308531108
1611806400.0,22.7101,23.16,22.6091,22.891,563098.54,1611809999999,12894291.837116,15893,271496.22,6217654.075799,0,22.73962313,23.194740000000003,22.62266546,22.909312799999995,21.81164933927107,21.78044443118468,0.0312049080863943,-0.2264000716815954,0.1696896699999968,0.1696896699999968,0.0,0.2143331949430294,0.1284185002838976,1.669021164934946,62.53308092353124,25.919029301631333,251.26980974025483
1611810000.0,22.8919,23.6196,22.765,23.5738,634641.81,1611813599999,14765295.485497,18892,337808.8,7865626.901873,0,22.9147919,23.643219599999995,22.7445115,23.56672786,22.081661419383213,21.91276172220803,0.1688996971751812,-0.14734011791024,0.6574150600000053,0.6574150600000053,0.0,0.2459818995899563,0.1192457502636192,2.0628148093006144,67.35029499781126,26.64526621777628,237.4893052255203
1611813600.0,23.5775,23.7866,23.3318,23.4143,600176.39,1611817199999,14144068.667673,18537,329736.78,7769895.694957,0,23.570426750000003,23.81752258,23.31080138,23.444738590000004,22.291365599478105,22.026241490192625,0.2651241092854803,-0.0648472724710959,-0.1219892699999967,0.0,0.1219892699999967,0.2284117639049594,0.1194417159590747,1.9123282185867287,65.66321084217383,27.51010600923129,202.79300909156566
1611817200.0,23.4147,23.5,23.1001,23.3652,389592.92,1611820799999,9070585.814978,12183,182578.28,4251943.546396,0,23.445139110000003,23.547,23.0769999,23.402584320000003,22.462322325712243,22.128192810919096,0.3341295147931475,0.0149480849817527,-0.042154270000001,0.0,0.042154270000001,0.212096637911748,0.1139211841048551,1.86178400073976,65.05676180517105,27.74979115537289,148.2419030393362
1611820800.0,23.3616,23.6355,23.2498,23.4668,443507.58,1611824399999,10384742.508713,11477,245466.78,5746001.384885,0,23.40131472,23.67568035,23.26607486,23.48557344,22.619745574064204,22.22873952418435,0.3910060498798557,0.0901596779613733,0.082989119999997,0.082989119999997,0.0,0.2028746723466229,0.1057839566687941,1.9178207994414167,65.72784729646733,28.13331335904377,132.62096329517317
1611824400.0,23.4741,23.7023,23.1077,23.6807,411580.03,1611827999999,9608725.858726,12686,198588.26,4637507.567136,0,23.49522669,23.737853450000003,23.12156462,23.69727649,22.78551956113125,22.33752004017069,0.4479995209605611,0.1617276465612109,0.2117030500000005,0.2117030500000005,0.0,0.2035052707504356,0.0982279597638802,2.071765220815136,67.44542866675741,28.128831075318164,116.00180842913534
1611828000.0,23.6866,23.8437,23.3724,23.6775,376764.23,1611831599999,8902490.101354,12517,191576.89,4528418.833769,0,23.70554928,23.88184992,23.38642344,23.7106485,22.927847090187985,22.439233259417307,0.488613830770678,0.2271048834031043,0.0133720100000012,0.0133720100000012,0.0,0.189924323553976,0.091211676923603,2.0822369455289427,67.55603097125325,28.32558641337942,108.876041784749
1611831600.0,23.6775,24.3958,23.6734,24.3415,856330.39,1611835199999,20645394.41375,44764,437632.34,10550667.257835,0,23.71301625,24.45191034,23.699440740000004,24.390183,23.15282184554368,22.583748055016027,0.5690737905276535,0.2954986648280142,0.679534499999999,0.679534499999999,0.0,0.2248964790144062,0.0846965571433457,2.655320199542202,72.64261554636877,29.213759657854105,123.82578353218844
1611835200.0,24.3267,24.4716,23.8872,24.0906,648998.88,1611838799999,15704255.6218,31086,329852.52,7982860.45234,0,24.3753534,24.52299036,23.913475920000003,24.12432684,23.30228415238312,22.69786500205188,0.604419150331239,0.3572827619286591,-0.265856160000002,0.0,0.265856160000002,0.2088324447990915,0.097636528775964,2.13887617080567,68.14146383661496,30.118157262641358,109.48693842082177
1611838800.0,24.0906,24.1805,23.8,24.1433,470729.99,1611842399999,11278383.7235,32498,234622.12,5623027.934583,0,24.12432684,24.23611515,23.826180000000004,24.19400093,23.43947134893956,22.80868988560359,0.6307814633359676,0.4119825022101208,0.069674090000003,0.069674090000003,0.0,0.1988925623134423,0.0906624910062523,2.1937690008950472,68.68903168263728,30.71174237049777,94.01266630424091
1611842400.0,24.1433,24.2781,23.8,23.8525,388069.92,1611845999999,9319406.580561,15508,183396.12,4402907.568003,0,24.19641526,24.33151182,23.84046,23.8954345,23.50961952602578,22.88918948666999,0.6204300393557887,0.4536720096392544,-0.298566430000001,0.0,0.298566430000001,0.184685950719625,0.1055127723629486,1.750365823810715,63.64120033259904,31.385183034530737,82.71570684019935
1611846000.0,23.8476,24.0389,23.661,23.9558,577160.41,1611849599999,13768904.73052,33390,301006.3,7182289.796921,0,23.89052568,24.082170020000003,23.694125400000004,23.99652486,23.58452803894489,22.97121432913888,0.6133137098060111,0.4856003496726058,0.1010903600000006,0.1010903600000006,0.0,0.1787148370967947,0.0979761457655951,1.8240647833235275,64.59004744136428,31.571034323162568,71.07433200503681
1611849600.0,23.9558,24.0935,23.5217,23.7132,528246.28,1611853199999,12551759.463739,20865,264712.26,6290815.353633,0,23.994129280000003,24.1368683,23.55227821,23.75588376,23.61089045756876,23.02933799068415,0.5815524668846024,0.5047907731150051,-0.2406411000000012,0.0,0.2406411000000012,0.1659494915898808,0.1081664996394813,1.5342041403113726,60.53987979527442,31.32419637358398,59.58491747660329
1611853200.0,23.7161,23.7453,23.431,23.4717,339214.36,1611856799999,7988901.43508,14798,187402.69,4413294.595449,0,23.75878898,23.7927906,23.463803400000003,23.51394906,23.59597639640433,23.06523510692977,0.5307412894745589,0.5099808763869158,-0.241934699999998,0.0,0.241934699999998,0.1540959564763179,0.1177213710938039,1.3089888016469806,56.69099827219997,30.83331306531733,40.298338855488225
1611856800.0,23.4691,23.617,23.28,23.5472,333514.55,1611860399999,7836345.216591,11028,159173.55,3741270.629531,0,23.51134438,23.6736808,23.319576,23.60135856,23.59680442157289,23.10494795530534,0.4918564662675528,0.5063559943630432,0.0874094999999997,0.0874094999999997,0.0,0.1493326381565809,0.1093127017299608,1.3661050892830628,57.73645031535759,29.95257400921657,31.23425418351639
1611860400.0,23.5497,23.6416,23.3831,23.5926,198852.41,1611863999999,4678890.641934,5789,105511.97,2483015.403221,0,23.60386431,23.69833984,23.4298662,23.64214446,23.603779812100143,23.144740288986423,0.4590395231137165,0.4968927001131779,0.0407858999999994,0.0407858999999994,0.0,0.1415792997168251,0.1015046516063921,1.3948060258935884,58.242964599737725,29.185532048587618,31.16143161095644
1611864000.0,23.6,23.7164,23.1101,23.2568,489405.0,1611867599999,11429377.297631,34163,263490.79,6154919.373415,0,23.65192,23.76857608,23.14707616,23.29633656,23.556480850238582,23.15596964239484,0.4005112078437456,0.4776164016592915,-0.3458079000000005,0.0,0.3458079000000005,0.1314664925941947,0.118954883634507,1.1051794476814425,52.498111213209945,27.645011214407983,-0.6143045202906174
1611867600.0,23.2568,23.5206,23.22,23.3542,345901.44,1611871199999,8079625.283177,10525,176382.01,4119557.216816,0,23.29401088,23.56293708,23.238576,23.3892313,23.53075015020188,23.17324828369892,0.3575018665029574,0.4535934946280247,0.0928947399999984,0.0928947399999984,0.0,0.128711367408895,0.1104581062320422,1.1652505352437208,53.81596800356223,26.21452758266975,-17.289830859238602
1611871200.0,23.3583,23.8677,23.3168,23.3769,341934.76,1611874799999,8052588.738143,10525,170555.66,4018646.621046,0,23.39333745,23.90588832,23.32146336,23.39326383,23.50959840863236,23.18954573157308,0.3200526770592837,0.4268853311142765,0.0040325299999999,0.0040325299999999,0.0,0.1198057361654025,0.102568241501182,1.1680587910247224,53.875789524722485,25.680331020434892,-8.066747017846431
1611874800.0,23.3806,23.5344,22.941,23.0145,345947.48,1611878399999,8050244.661143,16876,162999.35,3796471.712553,0,23.39462836,23.5697016,22.9501764,23.0421174,23.437678253458152,23.17862511441952,0.2590531390386381,0.3933188926991489,-0.35114643,0.0,0.35114643,0.1112481835821594,0.1203238263939548,0.9245731865102048,48.04042750833068,24.140736100073827,-108.27639208670335
1611878400.0,22.9869,23.6666,22.8853,23.3213,540198.99,1611881999999,12606661.046127,23621,271917.24,6346692.070439,0,23.01448428,23.80149962,22.90131971,23.33762491,23.422285431387667,23.190402877055107,0.2318825543325609,0.3610316250258313,0.2955075100000002,0.2955075100000002,0.0,0.1244095640405766,0.1117292673658151,1.1134912720159944,52.68492407607008,23.23435170272881,-77.61130090963178
1611882000.0,23.3373,23.4941,23.1072,23.2453,275421.11,1611885599999,6406393.700228,23710,136076.97,3166570.201703,0,23.35596984,23.51994351,23.12568576,23.2685453,23.39863310348188,23.19619120468065,0.2024418988012186,0.3293136797809087,-0.0690796099999992,0.0,0.0690796099999992,0.1155231666091069,0.1086828632682569,1.0629381959137971,51.525450351311136,22.39270904805129,-88.71142760781885
1611885600.0,23.2452,23.55,23.0877,23.156,281683.01,1611889199999,6558605.015671,21282,124574.46,2901027.685825,0,23.26612068,23.575905,23.10386139,23.1768404,23.364511149100046,23.194757811741347,0.1697533373586992,0.2974016112964668,-0.0917048999999998,0.0,0.0917048999999998,0.1072715118513135,0.1074701516062385,0.9981516751213604,49.953749134721534,21.743659817008712,-87.69387091568072
1611889200.0,23.1511,23.2658,22.4582,22.5118,484538.36,1611892799999,11056300.598593,26592,204300.47,4663621.363141,0,23.1742511,23.29604554,22.47616656,22.52980944,23.236095501546192,23.14550237679754,0.0905931247486506,0.2560399139869036,-0.6470309599999986,0.0,0.6470309599999986,0.0996092610047911,0.1460102093486499,0.682207507606126,40.55430168522698,20.874291816311224,-200.36351331546916
1611892800.0,22.5204,22.6185,22.045,22.5353,512134.38,1611896399999,11461994.496471,17997,241915.15,5416230.515436,0,22.54066836,22.6411185,22.0560225,22.55107471,23.130707687462163,23.1014706977755,0.0292369896866624,0.2106793291268554,0.0212652700000006,0.0212652700000006,0.0,0.0940132616473061,0.1355809086808892,0.6934107652913064,40.94758221121994,20.887690852773197,-232.3791421131902
1611896400.0,22.5322,22.5777,22.3325,22.5473,344023.36,1611899999999,7732792.075375,26863,175536.44,3946454.347999,0,22.55022576,22.6002777,22.34366625,22.56759257,23.044074592467982,23.06192416979213,-0.0178495773241458,0.1649735478366552,0.0165178599999968,0.0165178599999968,0.0,0.0884778758153554,0.1258965580608257,0.7027823252531513,41.27258750754705,20.900132815202166,-173.8495186350819
1611900000.0,22.5473,23.0099,22.3722,22.5133,409963.91,1611903599999,9289798.904295,25751,208369.88,4722109.651457,0,22.5698473,23.04441485,22.39233498,22.54481862,22.967265981319063,23.02362005499271,-0.0563540736736456,0.120708023534595,-0.0227739499999977,0.0,0.0227739499999977,0.08215802754283,0.1185306574850523,0.6931373645100289,40.938046672345074,19.74624069647022,-126.35364730976583
1611903600.0,22.5133,22.7293,22.42,22.6072,305004.51,1611907199999,6883034.55293,11176,153863.41,3472884.515774,0,22.542567290000004,22.76339395,22.44242,22.63658936,22.916392654962284,22.99495111462288,-0.078558459660595,0.080854726895557,0.0917707399999976,0.0917707399999976,0.0,0.0828446498611991,0.1100641819504057,0.7526940044721225,42.94497513836247,18.674769443361985,-119.8436171540339
1611907200.0,22.6072,23.2997,22.4202,23.1693,621516.34,1611910799999,14205167.313545,20179,323369.57,7386441.849575,0,22.63658936,23.341639460000003,22.4426202,23.20405395,22.96064823881424,23.010440213539702,-0.049791974725462,0.0547253865713532,0.5674645900000002,0.5674645900000002,0.0,0.1174603598711135,0.1022024546682338,1.149290985744025,53.473028704215785,18.267017559922007,-50.98654942492417
1611910800.0,23.1691,23.4313,22.9017,23.2438,1255981.61,1611914399999,29054864.050676,34701,584942.76,13538431.165958,0,23.20617056,23.47113321,22.92689187000001,23.2786657,23.009574002073588,23.03030876809232,-0.0207347660187302,0.0396333560533365,0.0746117500000025,0.0746117500000025,0.0,0.1143997448803199,0.0949022793347885,1.205447810971428,54.65773458681244,18.1319759078722,-5.5410203003714305
1611914400.0,23.2367,23.35,22.958,23.1361,692837.25,1611917999999,16022854.242231,14378,372614.6,8617890.774365,0,23.26923138,23.40137,22.9901412,23.18005859,23.03580240021612,23.04140134749289,-0.005598947276777,0.0305868953873138,-0.0986071099999996,0.0,0.0986071099999996,0.1062283345317256,0.0951669100965893,1.1162318333537304,52.746198018615246,18.006580088111658,-4.735936520233555
1611918000.0,23.1361,23.8977,23.1206,23.5067,890111.08,1611921599999,20977240.861431,20680,531416.23,12520389.56048,0,23.18005859,23.94788517,23.15296884,23.54431072,23.11403444941364,23.07865389360453,0.0353805558091089,0.0315456274716728,0.364252129999997,0.364252129999997,0.0,0.1246586056366021,0.0883692736611187,1.4106555420456086,58.517507683763455,18.85134753569672,72.78375024493617
1611921600.0,23.4936,23.7162,23.3289,23.4908,512315.61,1611925199999,12037784.735211,16470,226382.17,5320667.399912,0,23.53118976,23.7636324,23.36389335,23.53073436,23.178142127965383,23.11214133555975,0.0660007924056351,0.0384366604584653,-0.0135763599999982,0.0,0.0135763599999982,0.1157544195197019,0.0830269226853244,1.3941793309432438,58.2320343728794,19.63577445131142,78.63840807787564
1611925200.0,23.4971,23.5391,23.1737,23.2991,393350.3,1611928799999,9170693.48213,14035,188323.19,4390867.76984,0,23.53939478,23.59088602,23.20846055,23.34802811,23.204278432893787,23.12961442996273,0.0746640029310583,0.0456821289529839,-0.1827062499999989,0.0,0.1827062499999989,0.1074862466968661,0.0901468746363725,1.1923457926903818,54.3867576303814,19.89673410827061,45.5682409248231
1611928800.0,23.297,24.24,23.2959,23.6191,853972.11,1611932399999,20263279.645219,28431,451791.98,10723006.330219,0,23.3459237,24.307872,23.34016221,23.68287157,23.27790814629474,23.17059644033586,0.1073117059588817,0.0580080443541634,0.3348434599999983,0.3348434599999983,0.0,0.1237260476470898,0.0837078121623459,1.478070498451579,59.64602295919953,21.23629029320841,125.42368290643394
1611932400.0,23.6201,23.679,23.3214,23.5041,302842.01,1611935999999,7110221.51584,11991,135078.36,3171945.683594,0,23.68387427,23.7524049,23.37503922,23.56286025,23.321746931480167,23.1996530188295,0.1220939126506657,0.0708252180134639,-0.1200113199999997,0.0,0.1200113199999997,0.1148884728151548,0.0863009198650355,1.3312543249229198,57.10463722000543,22.480163893507783,80.70564391292187
